6336,40.136250000000004
6337,39.06595
6338,36.92535
6339,35.3199
6340,34.78475
6341,34.78475
6342,36.39020000000001
6343,39.601099999999995
6344,44.41745
6345,47.628350000000005
6346,49.2338
6347,50.3041
6348,48.69865
6349,48.163500000000006
6350,48.163500000000006
6351,46.0229
6352,45.48775
6353,47.093199999999996
6354,49.2338
6355,53.515
6356,51.90955
6357,50.83924999999999
6358,48.163500000000006
6359,45.48775
6360,39.09375
6361,38.051249999999996
6362,35.966249999999995
6363,34.402499999999996
6364,33.88125
6365,33.88125
6366,35.445
6367,38.5725
6368,43.263749999999995
6369,46.39125
6370,47.955000000000005
6371,48.997499999999995
6372,47.433749999999996
6373,46.9125
6374,46.9125
6375,44.8275
6376,44.30625
6377,45.870000000000005
6378,47.955000000000005
6379,52.125
6380,50.56125
6381,49.51875
6382,46.9125
6383,44.30625
6384,42.41916000000001
6385,41.74584
6386,40.39920000000001
6387,39.05256
6388,39.725880000000004
6389,43.765800000000006
6390,48.479040000000005
6391,57.232200000000006
6392,63.9654
6393,66.65868
6394,67.33200000000001
6395,66.65868
6396,62.618760000000016
6397,61.945440000000005
6398,60.59880000000001
6399,59.25216
6400,60.59880000000001
6401,61.945440000000005
6402,64.63872
6403,65.98536
6404,64.63872
6405,60.59880000000001
6406,53.865600000000015
6407,47.132400000000004
6408,45.612
6409,44.888000000000005
6410,43.440000000000005
6411,41.992
6412,42.716
6413,47.06
6414,52.128
6415,61.540000000000006
6416,68.78
6417,71.676
6418,72.4
6419,71.676
6420,67.33200000000001
6421,66.608
6422,65.16000000000001
6423,63.712
6424,65.16000000000001
6425,66.608
6426,69.504
6427,70.952
6428,69.504
6429,65.16000000000001
6430,57.92000000000001
6431,50.68
6432,44.69976
6433,43.99024000000001
6434,42.5712
6435,41.152159999999995
6436,41.86168
6437,46.11880000000001
6438,51.085440000000006
6439,60.309200000000004
6440,67.4044
6441,70.24248
6442,70.952
6443,70.24248
6444,65.98536
6445,65.27584000000002
6446,63.85680000000001
6447,62.437760000000004
6448,63.85680000000001
6449,65.27584000000002
6450,68.11392000000001
6451,69.53296
6452,68.11392000000001
6453,63.85680000000001
6454,56.76160000000001
6455,49.6664
6456,43.78752
6457,43.09248
6458,41.7024
6459,40.31232
6460,41.00736
6461,45.177600000000005
6462,50.04288
6463,59.0784
6464,66.0288
6465,68.80896
6466,69.504
6467,68.80896
6468,64.63872
6469,63.94368
6470,62.5536
6471,61.163520000000005
6472,62.5536
6473,63.94368
6474,66.72384000000001
6475,68.11392000000001
6476,66.72384000000001
6477,62.5536
6478,55.60320000000001
6479,48.6528
6480,42.87528
6481,42.194720000000004
6482,40.8336
6483,39.47248
6484,40.153040000000004
6485,44.2364
6486,49.00032
6487,57.8476
6488,64.6532
6489,67.37544
6490,68.056
6491,67.37544
6492,63.292080000000006
6493,62.611520000000006
6494,61.250400000000006
6495,59.88928
6496,61.250400000000006
6497,62.611520000000006
6498,65.33376
6499,66.69488
6500,65.33376
6501,61.250400000000006
6502,54.44480000000001
6503,47.639199999999995
6504,41.81100000000001
6505,40.69604
6506,38.466120000000004
6507,36.79368
6508,36.236200000000004
6509,36.236200000000004
6510,37.908640000000005
6511,41.25352
6512,46.27084000000001
6513,49.61572
6514,51.288160000000005
6515,52.40312
6516,50.73068000000001
6517,50.17320000000001
6518,50.17320000000001
6519,47.94328
6520,47.3858
6521,49.058240000000005
6522,51.288160000000005
6523,55.748000000000005
6524,54.07556
6525,52.9606
6526,50.17320000000001
6527,47.3858
6528,40.725
6529,39.639
6530,37.467
6531,35.838
6532,35.29500000000001
6533,35.29500000000001
6534,36.92400000000001
6535,40.182
6536,45.069
6537,48.327000000000005
6538,49.95600000000001
6539,51.042
6540,49.413000000000004
6541,48.870000000000005
6542,48.870000000000005
6543,46.69800000000001
6544,46.155
6545,47.784000000000006
6546,49.95600000000001
6547,54.300000000000004
6548,52.67100000000001
6549,51.585
6550,48.870000000000005
6551,46.155
6552,42.41916000000001
6553,41.74584
6554,40.39920000000001
6555,39.05256
6556,39.725880000000004
6557,43.765800000000006
6558,48.479040000000005
6559,57.232200000000006
6560,63.9654
6561,66.65868
6562,67.33200000000001
6563,66.65868
6564,62.618760000000016
6565,61.945440000000005
6566,60.59880000000001
6567,59.25216
6568,60.59880000000001
6569,61.945440000000005
6570,64.63872
6571,65.98536
6572,64.63872
6573,60.59880000000001
6574,53.865600000000015
6575,47.132400000000004
6576,45.612
6577,44.888000000000005
6578,43.440000000000005
6579,41.992
6580,42.716
6581,47.06
6582,52.128
6583,61.540000000000006
6584,68.78
6585,71.676
6586,72.4
6587,71.676
6588,67.33200000000001
6589,66.608
6590,65.16000000000001
6591,63.712
6592,65.16000000000001
6593,66.608
6594,69.504
6595,70.952
6596,69.504
6597,65.16000000000001
6598,57.92000000000001
6599,50.68
6600,44.69976
6601,43.99024000000001
6602,42.5712
6603,41.152159999999995
6604,41.86168
6605,46.11880000000001
6606,51.085440000000006
6607,60.309200000000004
6608,67.4044
6609,70.24248
6610,70.952
6611,70.24248
6612,65.98536
6613,65.27584000000002
6614,63.85680000000001
6615,62.437760000000004
6616,63.85680000000001
6617,65.27584000000002
6618,68.11392000000001
6619,69.53296
6620,68.11392000000001
6621,63.85680000000001
6622,56.76160000000001
6623,49.6664
6624,43.78752
6625,43.09248
6626,41.7024
6627,40.31232
6628,41.00736
6629,45.177600000000005
6630,50.04288
6631,59.0784
6632,66.0288
6633,68.80896
6634,69.504
6635,68.80896
6636,64.63872
6637,63.94368
6638,62.5536
6639,61.163520000000005
6640,62.5536
6641,63.94368
6642,66.72384000000001
6643,68.11392000000001
6644,66.72384000000001
6645,62.5536
6646,55.60320000000001
6647,48.6528
6648,42.87528
6649,42.194720000000004
6650,40.8336
6651,39.47248
6652,40.153040000000004
6653,44.2364
6654,49.00032
6655,57.8476
6656,64.6532
6657,67.37544
6658,68.056
6659,67.37544
6660,63.292080000000006
6661,62.611520000000006
6662,61.250400000000006
6663,59.88928
6664,61.250400000000006
6665,62.611520000000006
6666,65.33376
6667,66.69488
6668,65.33376
6669,61.250400000000006
6670,54.44480000000001
6671,47.639199999999995
6672,41.81100000000001
6673,40.69604
6674,38.466120000000004
6675,36.79368
6676,36.236200000000004
6677,36.236200000000004
6678,37.908640000000005
6679,41.25352
6680,46.27084000000001
6681,49.61572
6682,51.288160000000005
6683,52.40312
6684,50.73068000000001
6685,50.17320000000001
6686,50.17320000000001
6687,47.94328
6688,47.3858
6689,49.058240000000005
6690,51.288160000000005
6691,55.748000000000005
6692,54.07556
6693,52.9606
6694,50.17320000000001
6695,47.3858
6696,40.725
6697,39.639
6698,37.467
6699,35.838
6700,35.29500000000001
6701,35.29500000000001
6702,36.92400000000001
6703,40.182
6704,45.069
6705,48.327000000000005
6706,49.95600000000001
6707,51.042
6708,49.413000000000004
6709,48.870000000000005
6710,48.870000000000005
6711,46.69800000000001
6712,46.155
6713,47.784000000000006
6714,49.95600000000001
6715,54.300000000000004
6716,52.67100000000001
6717,51.585
6718,48.870000000000005
6719,46.155
6720,43.53237000000001
6721,42.84138
6722,41.4594
6723,40.07742
6724,40.768409999999996
6725,44.91435
6726,49.751279999999994
6727,58.73415
6728,65.64405
6729,68.40801
6730,69.099
6731,68.40801
6732,64.26207000000001
6733,63.57108
6734,62.1891
6735,60.80712
6736,62.1891
6737,63.57108
6738,66.33504
6739,67.71701999999999
6740,66.33504
6741,62.1891
6742,55.2792
6743,48.3693
6744,46.809
6745,46.065999999999995
6746,44.58
6747,43.093999999999994
6748,43.836999999999996
6749,48.295
6750,53.495999999999995
6751,63.154999999999994
6752,70.585
6753,73.557
6754,74.3
6755,73.557
6756,69.099
6757,68.356
6758,66.87
6759,65.384
6760,66.87
6761,68.356
6762,71.32799999999999
6763,72.814
6764,71.32799999999999
6765,66.87
6766,59.44
6767,52.01
6768,45.87282
6769,45.14468
6770,43.688399999999994
6771,42.232119999999995
6772,42.96025999999999
6773,47.3291
6774,52.42608
6775,61.89189999999999
6776,69.1733
6777,72.08586
6778,72.814
6779,72.08586
6780,67.71701999999999
6781,66.98888000000001
6782,65.5326
6783,64.07632
6784,65.5326
6785,66.98888000000001
6786,69.90144
6787,71.35771999999999
6788,69.90144
6789,65.5326
6790,58.2512
6791,50.96979999999999
6792,44.93664
6793,44.22335999999999
6794,42.7968
6795,41.370239999999995
6796,42.08351999999999
6797,46.3632
6798,51.356159999999996
6799,60.62879999999999
6800,67.76159999999999
6801,70.61471999999999
6802,71.32799999999999
6803,70.61471999999999
6804,66.33504
6805,65.62176
6806,64.1952
6807,62.76864
6808,64.1952
6809,65.62176
6810,68.47488
6811,69.90144
6812,68.47488
6813,64.1952
6814,57.0624
6815,49.92959999999999
6816,44.00046
6817,43.30204
6818,41.905199999999994
6819,40.50835999999999
6820,41.206779999999995
6821,45.397299999999994
6822,50.28623999999999
6823,59.36569999999999
6824,66.34989999999999
6825,69.14358
6826,69.842
6827,69.14358
6828,64.95306
6829,64.25464
6830,62.8578
6831,61.46095999999999
6832,62.8578
6833,64.25464
6834,67.04831999999999
6835,68.44515999999999
6836,67.04831999999999
6837,62.8578
6838,55.873599999999996
6839,48.889399999999995
6840,42.90825
6841,41.76403
6842,39.47559
6843,37.75926
6844,37.18715
6845,37.18715
6846,38.90348
6847,42.33613999999999
6848,47.48513
6849,50.91779
6850,52.63412
6851,53.77834
6852,52.062009999999994
6853,51.489900000000006
6854,51.489900000000006
6855,49.20146
6856,48.629349999999995
6857,50.345679999999994
6858,52.63412
6859,57.211
6860,55.49467
6861,54.350449999999995
6862,51.489900000000006
6863,48.629349999999995
6864,41.793749999999996
6865,40.679249999999996
6866,38.45025
6867,36.7785
6868,36.221250000000005
6869,36.221250000000005
6870,37.893
6871,41.23649999999999
6872,46.251749999999994
6873,49.59525
6874,51.267
6875,52.381499999999996
6876,50.70975
6877,50.1525
6878,50.1525
6879,47.9235
6880,47.366249999999994
6881,49.038000000000004
6882,51.267
6883,55.724999999999994
6884,54.05325
6885,52.93874999999999
6886,50.1525
6887,47.366249999999994
6888,43.59096000000001
6889,42.89904000000001
6890,41.51520000000001
6891,40.13136
6892,40.823280000000004
6893,44.97480000000001
6894,49.81824
6895,58.8132
6896,65.7324
6897,68.50008000000001
6898,69.19200000000001
6899,68.50008000000001
6900,64.34856000000002
6901,63.65664000000001
6902,62.27280000000001
6903,60.888960000000004
6904,62.27280000000001
6905,63.65664000000001
6906,66.42432000000001
6907,67.80816
6908,66.42432000000001
6909,62.27280000000001
6910,55.353600000000014
6911,48.434400000000004
6912,46.87200000000001
6913,46.128
6914,44.64
6915,43.152
6916,43.896
6917,48.36000000000001
6918,53.568000000000005
6919,63.24
6920,70.68
6921,73.656
6922,74.4
6923,73.656
6924,69.19200000000001
6925,68.44800000000001
6926,66.96000000000001
6927,65.47200000000001
6928,66.96000000000001
6929,68.44800000000001
6930,71.424
6931,72.912
6932,71.424
6933,66.96000000000001
6934,59.52000000000001
6935,52.08
6936,45.93456
6937,45.20544
6938,43.7472
6939,42.288959999999996
6940,43.01808
6941,47.3928
6942,52.496640000000006
6943,61.9752
6944,69.2664
6945,72.18288
6946,72.912
6947,72.18288
6948,67.80816
6949,67.07904
6950,65.6208
6951,64.16256
6952,65.6208
6953,67.07904
6954,69.99552
6955,71.45376
6956,69.99552
6957,65.6208
6958,58.329600000000006
6959,51.0384
6960,44.99712
6961,44.28288
6962,42.8544
6963,41.42592
6964,42.140159999999995
6965,46.4256
6966,51.42528
6967,60.7104
6968,67.8528
6969,70.70976
6970,71.424
6971,70.70976
6972,66.42432000000001
6973,65.71008
6974,64.2816
6975,62.853120000000004
6976,64.2816
6977,65.71008
6978,68.56704
6979,69.99552
6980,68.56704
6981,64.2816
6982,57.1392
6983,49.9968
6984,44.05968
6985,43.36032
6986,41.9616
6987,40.56287999999999
6988,41.26224
6989,45.458400000000005
6990,50.35392
6991,59.4456
6992,66.4392
6993,69.23664000000001
6994,69.936
6995,69.23664000000001
6996,65.04048
6997,64.34112
6998,62.942400000000006
6999,61.54368
7000,62.942400000000006
7001,64.34112
7002,67.13856
7003,68.53728
7004,67.13856
7005,62.942400000000006
7006,55.948800000000006
7007,48.9552
7008,42.966
7009,41.820240000000005
7010,39.52872
7011,37.81008
7012,37.23720000000001
7013,37.23720000000001
7014,38.95584000000001
7015,42.39312
7016,47.549040000000005
7017,50.986320000000006
7018,52.70496000000001
7019,53.85072
7020,52.13208
7021,51.55920000000001
7022,51.55920000000001
7023,49.267680000000006
7024,48.6948
7025,50.41344
7026,52.70496000000001
7027,57.288000000000004
7028,55.56936
7029,54.4236
7030,51.55920000000001
7031,48.6948
7032,41.85
7033,40.734
7034,38.502
7035,36.828
7036,36.27
7037,36.27
7038,37.944
7039,41.292
7040,46.314
7041,49.662
7042,51.336000000000006
7043,52.452
7044,50.778000000000006
7045,50.220000000000006
7046,50.220000000000006
7047,47.98800000000001
7048,47.43
7049,49.104000000000006
7050,51.336000000000006
7051,55.800000000000004
7052,54.126000000000005
7053,53.01
7054,50.220000000000006
7055,47.43
7056,46.87200000000001
7057,46.128
7058,44.64
7059,43.152
7060,43.896
7061,48.36
7062,53.568
7063,63.239999999999995
7064,70.67999999999999
7065,73.656
7066,74.4
7067,73.656
7068,69.19200000000001
7069,68.44800000000001
7070,66.96000000000001
7071,65.47200000000001
7072,66.96000000000001
7073,68.44800000000001
7074,71.424
7075,72.912
7076,71.424
7077,66.96000000000001
7078,59.52000000000001
7079,52.08
7080,50.4
7081,49.6
7082,48.0
7083,46.4
7084,47.199999999999996
7085,52.0
7086,57.599999999999994
7087,68.0
7088,76.0
7089,79.2
7090,80.0
7091,79.2
7092,74.4
7093,73.60000000000001
7094,72.0
7095,70.4
7096,72.0
7097,73.60000000000001
7098,76.8
7099,78.4
7100,76.8
7101,72.0
7102,64.0
7103,56.0
7104,49.391999999999996
7105,48.608000000000004
7106,47.04
7107,45.471999999999994
7108,46.25599999999999
7109,50.96
7110,56.448
7111,66.64
7112,74.47999999999999
7113,77.616
7114,78.4
7115,77.616
7116,72.912
7117,72.128
7118,70.56
7119,68.99199999999999
7120,70.56
7121,72.128
7122,75.264
7123,76.832
7124,75.264
7125,70.56
7126,62.72
7127,54.879999999999995
7128,48.384
7129,47.616
7130,46.08
7131,44.544
7132,45.31199999999999
7133,49.92
7134,55.29599999999999
7135,65.28
7136,72.96
7137,76.032
7138,76.8
7139,76.032
7140,71.424
7141,70.656
7142,69.12
7143,67.584
7144,69.12
7145,70.656
7146,73.728
7147,75.264
7148,73.728
7149,69.12
7150,61.44
7151,53.75999999999999
7152,47.376
7153,46.623999999999995
7154,45.12
7155,43.61599999999999
7156,44.367999999999995
7157,48.879999999999995
7158,54.144
7159,63.919999999999995
7160,71.44
7161,74.448
7162,75.19999999999999
7163,74.448
7164,69.93599999999999
7165,69.184
7166,67.67999999999999
7167,66.17599999999999
7168,67.67999999999999
7169,69.184
7170,72.192
7171,73.696
7172,72.192
7173,67.67999999999999
7174,60.16
7175,52.63999999999999
7176,46.2
7177,44.968
7178,42.504
7179,40.656
7180,40.040000000000006
7181,40.040000000000006
7182,41.888000000000005
7183,45.583999999999996
7184,51.128
7185,54.824
7186,56.672000000000004
7187,57.903999999999996
7188,56.056
7189,55.440000000000005
7190,55.440000000000005
7191,52.976
7192,52.36
7193,54.208
7194,56.672000000000004
7195,61.6
7196,59.752
7197,58.519999999999996
7198,55.440000000000005
7199,52.36
7200,45.0
7201,43.8
7202,41.4
7203,39.6
7204,39.0
7205,39.0
7206,40.8
7207,44.39999999999999
7208,49.8
7209,53.4
7210,55.2
7211,56.4
7212,54.6
7213,54.0
7214,54.0
7215,51.6
7216,51.0
7217,52.800000000000004
7218,55.2
7219,60.0
7220,58.2
7221,56.99999999999999
7222,54.0
7223,51.0
7224,54.89511
7225,51.61779000000001
7226,49.159800000000004
7227,48.340469999999996
7228,48.340469999999996
7229,49.159800000000004
7230,60.63042
7231,70.46238
7232,77.83635
7233,78.65568
7234,78.65568
7235,77.83635
7236,77.83635
7237,77.83635
7238,76.19769000000001
7239,77.01701999999999
7240,81.11367
7241,81.93299999999999
7242,81.93299999999999
7243,78.65568
7244,74.55902999999999
7245,68.00439
7246,59.81109
7247,51.61779000000001
7248,59.027
7249,55.503
7250,52.85999999999999
7251,51.97899999999999
7252,51.97899999999999
7253,52.85999999999999
7254,65.19399999999999
7255,75.76599999999999
7256,83.695
7257,84.576
7258,84.576
7259,83.695
7260,83.695
7261,83.695
7262,81.93299999999999
7263,82.814
7264,87.219
7265,88.1
7266,88.1
7267,84.576
7268,80.17099999999999
7269,73.12299999999999
7270,64.31299999999999
7271,55.503
7272,57.84646
7273,54.39293999999999
7274,51.80279999999999
7275,50.93941999999999
7276,50.93941999999999
7277,51.80279999999999
7278,63.89011999999999
7279,74.25067999999999
7280,82.02109999999999
7281,82.88448
7282,82.88448
7283,82.02109999999999
7284,82.02109999999999
7285,82.02109999999999
7286,80.29433999999999
7287,81.15771999999998
7288,85.47461999999999
7289,86.338
7290,86.338
7291,82.88448
7292,78.56757999999999
7293,71.66053999999998
7294,63.02673999999999
7295,54.39293999999999
7296,56.66591999999999
7297,53.28288
7298,50.745599999999996
7299,49.89983999999999
7300,49.89983999999999
7301,50.745599999999996
7302,62.58623999999999
7303,72.73536
7304,80.34719999999999
7305,81.19296
7306,81.19296
7307,80.34719999999999
7308,80.34719999999999
7309,80.34719999999999
7310,78.65568
7311,79.50143999999999
7312,83.73023999999998
7313,84.576
7314,84.576
7315,81.19296
7316,76.96415999999999
7317,70.19807999999999
7318,61.74047999999999
7319,53.28288
7320,55.48538
7321,52.172819999999994
7322,49.688399999999994
7323,48.86026
7324,48.86026
7325,49.688399999999994
7326,61.28236
7327,71.22003999999998
7328,78.67329999999998
7329,79.50143999999999
7330,79.50143999999999
7331,78.67329999999998
7332,78.67329999999998
7333,78.67329999999998
7334,77.01701999999999
7335,77.84515999999999
7336,81.98585999999999
7337,82.814
7338,82.814
7339,79.50143999999999
7340,75.36073999999999
7341,68.73561999999998
7342,60.45421999999999
7343,52.172819999999994
7344,52.91286
7345,48.842639999999996
7346,46.129160000000006
7347,44.77242
7348,43.41568
7349,44.09405
7350,44.77242
7351,47.48589999999999
7352,54.269600000000004
7353,59.69655999999999
7354,61.0533
7355,61.731669999999994
7356,61.0533
7357,59.69655999999999
7358,59.018190000000004
7359,59.018190000000004
7360,61.731669999999994
7361,67.837
7362,67.15862999999999
7363,65.80189
7364,63.76678
7365,62.410039999999995
7366,59.018190000000004
7367,54.94797
7368,51.53849999999999
7369,47.574
7370,44.931
7371,43.6095
7372,42.288
7373,42.948750000000004
7374,43.6095
7375,46.25249999999999
7376,52.86000000000001
7377,58.146
7378,59.4675
7379,60.128249999999994
7380,59.4675
7381,58.146
7382,57.48524999999999
7383,57.48524999999999
7384,60.128249999999994
7385,66.07499999999999
7386,65.41425
7387,64.09275
7388,62.110499999999995
7389,60.789
7390,57.48524999999999
7391,53.52075
7392,55.14435000000001
7393,51.85215000000001
7394,49.383
7395,48.55994999999999
7396,48.55994999999999
7397,49.383
7398,60.9057
7399,70.7823
7400,78.18974999999999
7401,79.0128
7402,79.0128
7403,78.18974999999999
7404,78.18974999999999
7405,78.18974999999999
7406,76.54365000000001
7407,77.3667
7408,81.48195000000001
7409,82.305
7410,82.305
7411,79.0128
7412,74.89755000000001
7413,68.31315000000001
7414,60.08265000000001
7415,51.85215000000001
7416,59.295
7417,55.755
7418,53.1
7419,52.214999999999996
7420,52.214999999999996
7421,53.1
7422,65.49
7423,76.11
7424,84.075
7425,84.96
7426,84.96
7427,84.075
7428,84.075
7429,84.075
7430,82.305
7431,83.19
7432,87.615
7433,88.5
7434,88.5
7435,84.96
7436,80.535
7437,73.455
7438,64.605
7439,55.755
7440,58.109100000000005
7441,54.6399
7442,52.038
7443,51.1707
7444,51.1707
7445,52.038
7446,64.1802
7447,74.5878
7448,82.39349999999999
7449,83.2608
7450,83.2608
7451,82.39349999999999
7452,82.39349999999999
7453,82.39349999999999
7454,80.6589
7455,81.52619999999999
7456,85.86269999999999
7457,86.73
7458,86.73
7459,83.2608
7460,78.9243
7461,71.98589999999999
7462,63.31289999999999
7463,54.6399
7464,56.9232
7465,53.5248
7466,50.976
7467,50.12639999999999
7468,50.12639999999999
7469,50.976
7470,62.87039999999999
7471,73.0656
7472,80.71199999999999
7473,81.5616
7474,81.5616
7475,80.71199999999999
7476,80.71199999999999
7477,80.71199999999999
7478,79.0128
7479,79.8624
7480,84.1104
7481,84.96
7482,84.96
7483,81.5616
7484,77.31360000000001
7485,70.51679999999999
7486,62.0208
7487,53.5248
7488,55.737300000000005
7489,52.409699999999994
7490,49.913999999999994
7491,49.0821
7492,49.0821
7493,49.913999999999994
7494,61.5606
7495,71.54339999999999
7496,79.03049999999999
7497,79.8624
7498,79.8624
7499,79.03049999999999
7500,79.03049999999999
7501,79.03049999999999
7502,77.3667
7503,78.1986
7504,82.3581
7505,83.19
7506,83.19
7507,79.8624
7508,75.7029
7509,69.04769999999999
7510,60.728699999999996
7511,52.409699999999994
7512,53.1531
7513,49.0644
7514,46.33860000000001
7515,44.975699999999996
7516,43.6128
7517,44.294250000000005
7518,44.975699999999996
7519,47.701499999999996
7520,54.51600000000001
7521,59.9676
7522,61.33050000000001
7523,62.01195
7524,61.33050000000001
7525,59.9676
7526,59.286150000000006
7527,59.286150000000006
7528,62.01195
7529,68.145
7530,67.46355
7531,66.10065
7532,64.0563
7533,62.693400000000004
7534,59.286150000000006
7535,55.19745
7536,51.772499999999994
7537,47.790000000000006
7538,45.135
7539,43.8075
7540,42.48
7541,43.143750000000004
7542,43.8075
7543,46.46249999999999
7544,53.10000000000001
7545,58.410000000000004
7546,59.737500000000004
7547,60.40125
7548,59.737500000000004
7549,58.410000000000004
7550,57.746249999999996
7551,57.746249999999996
7552,60.40125
7553,66.375
7554,65.71124999999999
7555,64.38375
7556,62.3925
7557,61.065000000000005
7558,57.746249999999996
7559,53.76375
7560,56.63979000000001
7561,53.25831000000001
7562,50.72220000000001
7563,49.87683
7564,49.87683
7565,50.72220000000001
7566,62.55738000000001
7567,72.70182000000001
7568,80.31015000000001
7569,81.15552000000001
7570,81.15552000000001
7571,80.31015000000001
7572,80.31015000000001
7573,80.31015000000001
7574,78.61941000000002
7575,79.46478
7576,83.69163000000002
7577,84.537
7578,84.537
7579,81.15552000000001
7580,76.92867000000001
7581,70.16571
7582,61.71201000000001
7583,53.25831000000001
7584,60.903000000000006
7585,57.267
7586,54.54
7587,53.631
7588,53.631
7589,54.54
7590,67.266
7591,78.174
7592,86.355
7593,87.264
7594,87.264
7595,86.355
7596,86.355
7597,86.355
7598,84.537
7599,85.446
7600,89.991
7601,90.9
7602,90.9
7603,87.264
7604,82.71900000000001
7605,75.447
7606,66.357
7607,57.267
7608,59.68494000000001
7609,56.12166
7610,53.4492
7611,52.55838
7612,52.55838
7613,53.4492
7614,65.92068
7615,76.61052000000001
7616,84.6279
7617,85.51872
7618,85.51872
7619,84.6279
7620,84.6279
7621,84.6279
7622,82.84626
7623,83.73707999999999
7624,88.19118
7625,89.08200000000001
7626,89.08200000000001
7627,85.51872
7628,81.06462
7629,73.93806
7630,65.02986
7631,56.12166
7632,58.46688
7633,54.97632
7634,52.358399999999996
7635,51.48575999999999
7636,51.48575999999999
7637,52.358399999999996
7638,64.57536
7639,75.04704000000001
7640,82.9008
7641,83.77344000000001
7642,83.77344000000001
7643,82.9008
7644,82.9008
7645,82.9008
7646,81.15552000000001
7647,82.02816
7648,86.39135999999999
7649,87.264
7650,87.264
7651,83.77344000000001
7652,79.41024000000002
7653,72.42912
7654,63.70272
7655,54.97632
7656,57.24882000000001
7657,53.83098
7658,51.2676
7659,50.41314
7660,50.41314
7661,51.2676
7662,63.23004
7663,73.48356
7664,81.1737
7665,82.02816
7666,82.02816
7667,81.1737
7668,81.1737
7669,81.1737
7670,79.46478
7671,80.31924
7672,84.59154000000001
7673,85.446
7674,85.446
7675,82.02816
7676,77.75586
7677,70.92017999999999
7678,62.37558
7679,53.83098
7680,54.59454
7681,50.394960000000005
7682,47.59524000000001
7683,46.19538
7684,44.79552
7685,45.495450000000005
7686,46.19538
7687,48.995099999999994
7688,55.99440000000001
7689,61.59384
7690,62.99370000000001
7691,63.693630000000006
7692,62.99370000000001
7693,61.59384
7694,60.893910000000005
7695,60.893910000000005
7696,63.693630000000006
7697,69.99300000000001
7698,69.29307
7699,67.89321000000001
7700,65.79342
7701,64.39356000000001
7702,60.893910000000005
7703,56.69433000000001
7704,53.1765
7705,49.086000000000006
7706,46.359
7707,44.9955
7708,43.632
7709,44.313750000000006
7710,44.9955
7711,47.7225
7712,54.54000000000001
7713,59.99400000000001
7714,61.35750000000001
7715,62.03925
7716,61.35750000000001
7717,59.99400000000001
7718,59.31225
7719,59.31225
7720,62.03925
7721,68.17500000000001
7722,67.49325
7723,66.12975
7724,64.0845
7725,62.72100000000001
7726,59.31225
7727,55.22175000000001
7728,58.57140000000001
7729,55.07460000000001
7730,52.452000000000005
7731,51.577799999999996
7732,51.577799999999996
7733,52.452000000000005
7734,64.69080000000001
7735,75.1812
7736,83.04899999999999
7737,83.92320000000001
7738,83.92320000000001
7739,83.04899999999999
7740,83.04899999999999
7741,83.04899999999999
7742,81.30060000000002
7743,82.1748
7744,86.54580000000001
7745,87.42
7746,87.42
7747,83.92320000000001
7748,79.5522
7749,72.5586
7750,63.81660000000001
7751,55.07460000000001
7752,62.980000000000004
7753,59.22
7754,56.4
7755,55.459999999999994
7756,55.459999999999994
7757,56.4
7758,69.56
7759,80.84
7760,89.3
7761,90.24
7762,90.24
7763,89.3
7764,89.3
7765,89.3
7766,87.42
7767,88.36
7768,93.06
7769,94.0
7770,94.0
7771,90.24
7772,85.54
7773,78.02
7774,68.62
7775,59.22
7776,61.720400000000005
7777,58.035599999999995
7778,55.272
7779,54.35079999999999
7780,54.35079999999999
7781,55.272
7782,68.16879999999999
7783,79.2232
7784,87.514
7785,88.4352
7786,88.4352
7787,87.514
7788,87.514
7789,87.514
7790,85.6716
7791,86.5928
7792,91.19879999999999
7793,92.12
7794,92.12
7795,88.4352
7796,83.8292
7797,76.4596
7798,67.24759999999999
7799,58.035599999999995
7800,60.4608
7801,56.8512
7802,54.144
7803,53.24159999999999
7804,53.24159999999999
7805,54.144
7806,66.77759999999999
7807,77.6064
7808,85.728
7809,86.6304
7810,86.6304
7811,85.728
7812,85.728
7813,85.728
7814,83.92320000000001
7815,84.8256
7816,89.3376
7817,90.24
7818,90.24
7819,86.6304
7820,82.11840000000001
7821,74.8992
7822,65.87519999999999
7823,56.8512
7824,59.2012
7825,55.666799999999995
7826,53.016
7827,52.1324
7828,52.1324
7829,53.016
7830,65.3864
7831,75.9896
7832,83.942
7833,84.8256
7834,84.8256
7835,83.942
7836,83.942
7837,83.942
7838,82.1748
7839,83.05839999999999
7840,87.4764
7841,88.36
7842,88.36
7843,84.8256
7844,80.40759999999999
7845,73.33879999999999
7846,64.5028
7847,55.666799999999995
7848,56.4564
7849,52.1136
7850,49.2184
7851,47.7708
7852,46.3232
7853,47.047000000000004
7854,47.7708
7855,50.66599999999999
7856,57.90400000000001
7857,63.6944
7858,65.14200000000001
7859,65.8658
7860,65.14200000000001
7861,63.6944
7862,62.970600000000005
7863,62.970600000000005
7864,65.8658
7865,72.38
7866,71.6562
7867,70.2086
7868,68.0372
7869,66.5896
7870,62.970600000000005
7871,58.6278
7872,54.989999999999995
7873,50.760000000000005
7874,47.94
7875,46.53
7876,45.12
7877,45.825
7878,46.53
7879,49.349999999999994
7880,56.400000000000006
7881,62.040000000000006
7882,63.45
7883,64.155
7884,63.45
7885,62.040000000000006
7886,61.334999999999994
7887,61.334999999999994
7888,64.155
7889,70.5
